,Datetime,Tweet Id,Text,Username
124,2021-11-11 23:46:12+00:00,1458944178944106501,"@BecketAdams The same people who volunteered to get into planes that were intended to crash into enemy vessels were totally about to surrender… so much so that they didn’t do it in the 3 days between bombs and went radio silent instead!
Solid 1619 take there.",DonaldJTrumpJr
125,2021-11-11 23:01:46+00:00,1458932994568339467,Over the last few years I’ve thought  LeBron was a POS… turns out I was wrong to have thought so highly of him. https://t.co/LpKnNkwMoY,DonaldJTrumpJr
126,2021-11-11 22:39:45+00:00,1458927453334913030,Now do China and the Uighur genocide… or do you only beat up on 17 year old kids? https://t.co/LpKnNkwMoY,DonaldJTrumpJr
127,2021-11-11 22:15:47+00:00,1458921424337485826,"I mean at least they’re “concerned.” 
It’s not like they’re going to do anything or are even remotely competent or capable but at least they’re showing concern. 
Great work Democrats!!! https://t.co/w21Sfva1SW",DonaldJTrumpJr
128,2021-11-11 22:10:50+00:00,1458920176691421187,"This is sick!!! The work @TPUSA is doing to expose school board treachery is making a difference. Parents are rising up!

AZ School Board Member Publicized Parents’ Social Sec #s, Divorce Proceedings, Financial Records In Effort To Track Outspoken Parents https://t.co/l1rvZjh2t7",DonaldJTrumpJr
129,2021-11-11 22:02:31+00:00,1458918086850093063,OMFG!!! They really think highly of themselves!!! https://t.co/pCznmRjwdo,DonaldJTrumpJr
130,2021-11-11 21:41:00+00:00,1458912668065189897,"One of the best memes of all time. Can you beat it? @grandoldmemes @bennyjohnson @the_typical_liberal @richardratboy1

Go check out @trumpwinery https://t.co/sajGtzdYQu",DonaldJTrumpJr
131,2021-11-11 18:48:44+00:00,1458869316045225987,"Strange… I wonder why?

Democrats who probed Russian interference and hyped Steele dossier silent after Danchenko indictment | Fox News https://t.co/aaSGkaRivs",DonaldJTrumpJr
132,2021-11-11 17:58:38+00:00,1458856708860690433,"For those of you who are wondering what happened to our stature in the world in the last say 9 months...
This just happened! https://t.co/375YwR6vXu",DonaldJTrumpJr
133,2021-11-11 02:14:32+00:00,1458619117884354565,Kyle Rittenhouse's Emotional Courtroom Breakdown | Louder With Crowder - YouTube https://t.co/YiBZ4dKUPg,DonaldJTrumpJr
134,2021-11-10 17:52:01+00:00,1458492657332805638,This whole prosecution is a disgrace. I’m glad the judge said something. https://t.co/fVtlqiTQwU,DonaldJTrumpJr
135,2021-11-10 14:15:42+00:00,1458438219801022471,So a society of government snitches...totally healthy and normal! https://t.co/C4VCyQPPVM,DonaldJTrumpJr
136,2021-11-10 12:12:06+00:00,1458407111977836548,Can someone explain why this even remotely controversial? You can choose to do something and still be vehemently against the government mandating it for everyone. This isn’t a hard concept. https://t.co/ryt3EyDWxl,DonaldJTrumpJr
